### Start: 20170517162413
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1071
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1021
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1172
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1266
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1150
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1286
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1575
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1385
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1106
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1161
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1893
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1651
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1210
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1075
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1281
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1510
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1364
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1148
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1329
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1432
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1791
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1856
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1239
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1275
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1523
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1406
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1657
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1906
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1691
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1869
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,1881
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2155
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2480
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1328
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1359
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1937
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1751
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,1807
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,2552
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1658
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1390
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1446
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1435
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1405
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1208
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1201
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1168
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1123
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1187
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1229
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
0,1102
