### Start: 20170518091333
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,1000
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2321
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,2327
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,3166
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,2383
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1117
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,1273
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,2918
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,3555
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2925
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2403
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2477
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2532
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2762
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2110
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2266
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,2253
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1764
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1404
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1202
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1131
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1304
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,1792
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2033
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2029
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2375
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,2981
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1687
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1381
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,1556
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,2111
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,3314
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,2363
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1445
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1345
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1721
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1312
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1151
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1114
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1186
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1524
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1284
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
0,1145
