### Start: 20170517162413
0,14,2232.4
0,14,1512
0,14,1164
0,14,4322.4
0,14,2236.7
0,14,1559.2
0,14,3861.8
0,14,1432.4
0,14,5914.2
0,14,9173.4
0,14,6577
0,14,10527.4
0,14,4937.8
0,14,4143.4
0,14,3025.9
0,14,2310
0,14,4958.4
0,14,3702.8
0,14,3663.2
0,14,2034.4
0,14,3970.6
0,14,5067.6
0,14,5047.2
0,14,2810.1
0,14,1945.6
0,14,1221
0,14,6325.2
0,14,1996.2
0,14,6877.8
0,14,4330.2
0,14,1311
0,14,1864.2
0,14,9808.2
0,14,14073.4
0,14,8080.6
0,14,9670.6
0,14,8645.1
0,14,2146
0,14,2743.6
0,14,1975.9
0,14,5371.4
0,14,5202.2
0,14,4090.2
0,14,1653
0,14,4149
0,14,2848.2
0,14,2681.1
0,14,1776
0,14,4226.4
0,14,6974.6
0,14,4801.2
0,14,2312.8
0,14,2513.8
0,14,2307.6
0,14,6058.8
0,18,4639.5
0,18,6697
0,18,3551.8
0,18,3503.3
0,18,4032.8
0,18,2069.6
0,18,1964.8
0,18,1425.1
0,18,6100.6
0,18,6286.6
0,18,7083.8
0,18,7806.2
0,18,8952.2
0,18,5746.5
0,18,3053.2
0,18,668
0,18,437.3
0,18,1996.4
0,18,1682.4
0,18,1266.9
0,18,2332.8
0,18,2407.2
0,18,1844.4
0,18,3083.7
0,18,2102.8
0,18,2228
0,18,4918.6
0,18,6749.8
0,18,7856.2
0,18,4217.3
0,18,4136
0,18,6060
0,18,2505.2
0,18,2493.6
0,18,3834
0,18,9843.7
0,18,11391.4
0,18,4856.6
0,18,3064.4
0,18,2598.1
0,18,4018
0,18,3014
0,18,5911.4
0,18,3842.4
0,18,5558
0,18,11923.8
0,18,3736.4
0,18,3314.8
0,18,1797.2
0,18,3032.4
0,18,1327.2
0,18,3318.9
0,18,3142.8
0,18,1930.2
0,18,3435
0,18,4026.6
0,18,1730.4
0,18,1175.4
0,18,6644.1
0,18,2127.6
0,18,3040.8
0,18,4542.9
0,18,2964.6
0,18,9691.8
0,18,2343.9
0,18,2568.4
0,18,8506
0,18,4276
0,18,5282
0,18,4722.4
0,18,7272.4
0,18,2281.5
0,18,3646.4
0,18,3383
0,18,6626.9
0,18,4424
0,18,4231.6
0,18,7220.7
0,18,15427
0,18,7091.8
0,18,2221.6
0,18,4661.4
0,18,5627.4
0,18,3478.3
0,18,4361.2
0,18,5956
0,18,4133.2
0,18,1216.6
0,18,3962
0,18,6624.8
0,18,5896.3
0,18,4222.6
0,18,6521.8
0,18,5324.1
0,18,2400
0,18,4730.8
0,18,8270.2
0,18,4760
0,18,2783.6
0,18,2463.7
59,18,2790.2
59,18,1944.4
59,18,677
59,18,2937.2
59,18,2914.8
59,18,4435.8
59,18,2755.2
59,18,1860
59,18,1731
59,18,1634.7
59,18,4570.8
59,18,5920.8
59,18,2156.1
59,18,2610.6
59,18,2935.8
59,18,2084.2
59,18,1207
59,18,1826.8
59,18,5573
59,18,6354.2
59,18,2223.6
59,18,1746.6
59,18,2748.6
59,18,3560.4
59,18,3153.6
59,18,3640.9
59,18,2880.4
59,18,3965.2
59,18,4896.1
59,18,4623
59,18,5773.8
59,18,1553.7
59,18,6336
59,18,5862
59,18,4177.2
59,18,8918.7
59,18,5342.6
59,18,8022.4
59,18,2714.1
59,18,5493.6
59,18,4002
59,18,5178.2
59,18,2723.6
59,18,4232.8
59,18,6450.7
59,18,816.6
59,18,2007.8
59,18,4924.6
59,18,2097
59,18,9516.2
59,20,2707.8
59,20,9142.1
59,20,1927.2
59,20,6147.6
59,20,6469
59,20,9827.2
59,20,5540.8
59,20,6316.7
59,20,2509.2
59,20,8304.6
59,20,6071.4
59,20,8039
59,20,5162.8
59,20,12018.3
59,20,4290
59,20,3639.6
59,20,4050
59,20,9650.4
59,20,9903.6
59,20,2697.6
59,20,4959.9
59,20,4828.8
59,20,7164.6
59,20,7474.1
59,20,3955.2
59,20,4016.8
59,20,3683.8
59,20,2885.2
59,20,4346.4
59,20,5869.2
59,20,4935.6
59,20,6733.6
59,20,8501.6
59,20,8174.3
59,20,5768
59,20,2830.2
59,20,3092.9
59,20,1282.4
59,20,3743.2
59,20,4224.2
59,20,3544.4
59,20,11222.8
59,20,7533.1
59,20,5515.8
59,20,5035.2
59,20,5620.2
59,20,3706.2
59,20,6517.2
59,20,5661
59,20,3193.2
59,16,4095
59,16,2596.6
59,16,5775.4
59,16,4391.8
59,16,1855.4
59,16,2518.7
59,16,7086.8
59,16,1219.2
59,16,923.4
59,16,5754.4
59,16,5710
59,16,8454.5
59,16,2682.8
59,16,7109
59,16,2810.2
59,16,1764.4
59,16,3373.8
59,16,4673.4
59,16,2979.6
59,16,7933.8
59,16,4607.4
59,16,1520.3
59,16,3910
59,16,2232
59,16,3567.7
59,16,3522
59,16,4768.8
59,16,4489.8
59,16,5280.6
59,16,3938.4
59,16,6447
59,16,4037.4
59,16,4446
59,16,2427.6
59,16,3296.3
59,16,1936.4
59,16,5694.4
59,16,9158.2
59,16,3238.8
59,16,6495.6
59,16,3055.2
59,16,4352.4
59,16,5271.6
59,16,3595.1
59,16,4065.6
59,16,4478.2
59,16,1426.6
59,16,961.3
59,16,1587.6
59,16,3884.4
59,18,1189.7
59,18,5426.2
59,18,4749.4
59,18,2916.9
59,18,3633.6
59,18,5242
59,18,5581.5
59,18,8282.6
59,18,8744.6
59,18,2990.1
59,18,7790.4
59,18,7251.6
59,18,4761.6
59,18,11876.7
59,18,3114
59,18,2056.8
59,18,5848.9
59,18,3032
59,18,3653.6
59,18,2272.9
59,18,4339.8
59,18,1578.8
59,18,1737.2
59,18,4946.6
59,18,4243.4
59,18,3482
59,18,3552.8
59,18,4044.6
59,18,6235.6
59,18,5270.2
59,18,3263.4
59,18,3399.4
59,18,3289
59,18,1804.2
59,18,2450.6
59,18,5157.9
59,18,4056.4
59,18,6145.6
59,18,3262.9
59,18,3703.8
59,18,6364.8
59,18,11545
59,18,3870.4
59,18,4505
59,18,2683.8
59,18,1251.2
59,18,7239.4
59,18,1811.6
59,18,4206.9
59,18,3648.8
59,20,2218
59,20,1286.9
59,20,4004.2
59,20,8654.2
59,20,2118.3
59,20,2855.6
59,20,5536.4
59,20,8471.9
59,20,4090
59,20,5423.8
59,20,3534.6
59,20,2308.3
59,20,2299.2
59,20,2709.6
59,20,3430.1
59,20,5304.6
59,20,4270.6
59,20,3662.2
59,20,4035.8
59,20,4675.4
59,20,3162.4
59,20,3256.2
59,20,8511
59,20,3984.2
59,20,2780.4
59,20,4787
59,20,1821.8
59,20,5182.1
59,20,2500.8
59,20,4832.4
59,20,2774.6
59,20,2838.8
59,20,5986.4
59,20,4177.3
59,20,4053.4
59,20,6659
59,20,3325.3
59,20,3630
59,20,4056.4
59,20,9023.3
59,20,5466.4
59,20,3140.6
59,20,4644.8
59,20,7225.6
59,20,1309
59,20,2154.2
59,20,2160.2
59,20,7849.8
59,20,9253.2
59,20,7031.6
59,18,5588.6
59,18,2926.6
59,18,2503
59,18,4860
59,18,7337.4
59,18,5104.2
59,18,2421.6
59,18,2794.2
59,18,3250.8
59,18,3525.6
59,18,9629.4
59,18,4152
59,18,5402.6
59,18,4503.2
59,18,4465.4
59,18,9693.3
59,18,5728.8
59,18,7530.8
59,18,5025.9
59,18,1935.8
59,18,2885.2
59,18,3343.7
59,18,2928.8
59,18,2821.2
59,18,3583.2
59,18,2945.3
59,18,2444.8
59,18,3144.6
59,18,4717.4
59,18,5347.4
59,18,4077.8
59,18,2634.2
59,18,4464.6
59,18,2283.6
59,18,2801.4
59,18,2676
59,18,4544.4
59,18,2747.7
59,18,4522.8
59,18,2179.2
59,18,4726.8
59,18,1384.6
59,18,1728.4
59,18,3910
59,18,3687.9
59,18,1264.2
59,18,262.2
59,18,1800.1
59,18,2322.8
59,18,2756
59,12,1730
59,12,5205.6
59,12,5240.4
59,12,3328.2
59,12,1428
59,12,2076
59,12,922.8
59,12,2304.6
59,12,7911.6
59,12,10065.6
59,12,4658.8
59,12,2348
59,12,306.4
59,12,1479.7
59,12,3889.4
59,12,8493.8
59,12,11588.6
59,12,7165.4
59,12,1948
59,12,9153.7
59,12,13141.6
59,12,9109.6
59,12,2753.6
59,12,6467.6
59,12,5374
59,12,2652.4
59,12,2729.7
59,12,847.8
59,12,1681.8
59,12,1873
59,12,2893.4
59,12,6197
59,12,7925.3
59,12,7067.6
59,12,8615.6
59,12,9492.3
59,12,11491.8
59,12,2927.4
59,12,3090.6
59,12,7175.7
59,12,4051.6
59,12,3409.6
59,12,8651
59,12,4240.8
59,12,3637.2
59,12,5784
59,12,5230.8
59,12,3174
59,12,5426.3
59,12,8856.2
59,11,10591
59,11,8623.4
59,11,3274.4
59,11,3129.4
59,11,2924
59,11,7211.9
59,11,10553.6
59,11,6408.8
59,11,4567.7
59,11,4568
59,11,3875.4
59,11,6695.7
59,11,11326
59,11,4448.8
59,11,7099.8
59,11,7678
59,11,4487.6
59,11,7044.2
59,11,8765.6
59,11,5961.2
59,11,7589.6
59,11,4104.5
59,11,14658.6
59,11,6145.8
59,11,7908.2
59,11,18204.2
59,11,8118.2
59,11,7316.1
59,11,8261.6
59,11,11314.4
59,11,10012.4
59,11,6826
59,11,2651.6
59,11,1975.3
59,11,1362.8
59,11,3273
59,11,3162.2
59,11,5367.8
59,11,3703.8
59,11,7180.2
59,11,6411.3
59,11,1165.2
59,11,3175.2
59,11,1131.6
59,11,2234
59,11,2444
59,11,6013
59,11,8798.4
59,11,3886.8
59,11,16835.3
59,12,16489.4
59,12,8324.6
59,12,7157
59,12,4157.3
59,12,3102.8
59,12,4953.2
59,12,1904
59,12,5138.8
59,12,8698
59,12,9114.6
59,12,3954.8
59,12,1669.6
59,12,1534.3
59,12,1064.6
59,12,2270.6
59,12,2145.6
59,12,697.8
59,12,1120.2
59,12,2905.8
59,12,5006.7
59,12,5021.2
59,12,3134.8
59,12,436.1
59,12,1263.2
59,12,5001.4
59,12,4227
59,12,3002.6
59,12,2802.6
59,12,13415.2
59,12,13055.4
59,12,11406.6
59,12,4468.5
59,12,9973.2
59,12,4510.8
59,12,9914.4
59,12,5814
59,12,2688
59,12,8692.8
59,12,7663.5
59,12,7169.4
59,12,3465
59,12,2683.8
59,12,11034.6
59,12,9125.4
59,12,5635.8
59,12,3771
59,12,14084.2
59,12,7217.5
59,12,6675.6
59,12,4268.4
59,9,6216
59,9,3994.5
59,9,1909.8
59,9,2694.6
59,9,11432.7
59,9,13075.2
59,9,8726.4
59,9,4800
59,9,2022
59,9,2780.4
59,9,4911.6
59,9,8012.4
59,9,2570.4
59,9,1140.5
59,9,1238.6
59,9,2825.8
59,9,1742.4
59,9,2984.2
59,9,2768
59,9,2946.6
59,9,5081.6
59,9,2210
59,9,4196.8
59,9,5853
59,9,7116.8
59,9,6487.6
59,9,14356.9
59,9,11563.6
59,9,17759.2
59,9,17368.6
59,9,11490.4
59,9,6673.6
59,9,2550.4
59,9,2307.5
59,9,8455.8
59,9,7586.8
59,9,8081.1
59,9,6624
59,9,11011.2
59,9,4867.6
59,9,17536.4
59,9,9182
59,9,2137.1
59,9,5605.8
59,9,4253.4
59,9,5231.4
59,9,6975
59,9,3913.2
59,9,7156.8
59,9,4838.9
59,10,13050.8
59,10,8519.6
59,10,8857
59,10,5826.4
59,10,5359.2
59,10,4192
59,10,6379.2
59,10,5869.6
59,10,4328.5
59,10,5340
59,10,5980.8
59,10,7318.3
59,10,8611.6
59,10,4536.4
59,10,6214.4
59,10,7481.3
59,10,8679.4
59,10,11175.4
59,10,5298.5
59,10,9040.4
59,10,11414
59,10,4713.3
59,10,3149.4
59,10,4153.8
59,10,11543.1
59,10,18451.6
59,10,8090.8
59,10,16155
59,10,13694.4
59,10,12158.4
59,10,10246.8
59,10,8103
59,10,5931.6
59,10,9356
59,10,9187
59,10,7796
59,10,5404.4
59,10,2583
59,10,1942.4
59,10,2841.6
59,10,3294.7
59,10,3018.2
59,10,2358.2
59,10,5471.4
59,10,8968.4
59,10,7732.6
59,10,7576.6
59,10,5454.7
59,10,9967.2
59,10,9813.6
59,13,4634.1
59,13,5190.2
59,13,8241.8
59,13,5555.2
59,13,6220.8
59,13,7086.6
59,13,8236.9
59,13,8648
59,13,7134
59,13,3397.2
59,13,3963.6
59,13,4123.2
59,13,4935.6
59,13,3781.6
59,13,3831.2
59,13,5868.4
59,13,4076.9
59,13,4620
59,13,3327
59,13,4116
59,13,7481.4
59,13,7887
59,13,7137.2
59,13,10679.8
59,13,5835.4
59,13,4024.3
59,13,1712
59,13,6149.2
59,13,4594
59,13,4813.7
59,13,8622.8
59,13,8383
59,13,2071.6
59,13,3045.6
59,13,5943.8
59,13,10879
59,13,3222.8
59,13,5201.8
59,13,4639.6
59,13,3350.2
59,13,3871
59,13,2233.9
59,13,2019.2
59,13,2663.2
59,13,1457.6
59,13,1738.9
59,13,1569.6
59,13,1935
59,13,2924.7
59,13,3730.4
59,13,5616
59,13,7994.9
59,13,11415
59,13,5280.6
59,13,4024.8
59,13,7192.8
59,13,2763
59,13,4446.4
59,13,4276.6
59,13,4880.2
59,13,3626.2
59,13,3895
59,13,4307.4
59,13,10482.6
59,13,7503.8
59,13,7923.2
59,13,6546.4
59,13,5038.6
59,13,2573.2
59,13,4040.2
59,13,2396.2
59,13,7073.6
59,13,2350.8
59,13,4482.2
59,13,6712.2
59,13,2542.8
59,13,10599
59,13,5609.7
59,13,2155.2
59,13,8764.4
59,13,6573.8
59,13,4907.2
59,13,8687.2
59,13,4623.8
59,13,3038
59,13,7590.4
59,13,9874.4
59,13,5724.4
59,13,2971.2
59,13,2579.4
59,13,2659.2
59,13,1716
59,13,3807.6
59,13,8498.1
59,13,6677.8
59,13,5661.8
59,13,5883.4
59,13,6574.2
59,13,4839
59,13,4653
59,13,3044
59,13,1738.8
59,13,8559.8
59,13,3212.4
59,13,7127
59,13,1192.1
59,13,4484
59,13,7539.2
59,13,2320.4
59,13,2740.1
59,13,2589
59,13,2500.8
59,13,3339.3
59,13,2216.4
59,13,1705.2
59,13,7512.5
59,13,6385.8
59,13,3739.2
59,13,7197.7
59,13,926.8
59,13,8842
59,13,5645.2
59,13,7544.8
59,13,5562.4
59,13,6245.6
59,13,2735.4
59,13,8634.8
59,13,5814.8
59,13,1894.9
59,13,3292.2
59,13,7044.8
59,13,8841.7
59,13,1377.6
59,13,7465.2
59,13,5068.8
59,13,7770.4
59,13,11265.2
59,13,5848.5
59,13,11563.8
59,13,17267.4
59,13,12262.2
59,13,3394.3
59,13,10819.6
59,13,15072.4
59,13,6390
59,13,4280.4
59,13,8014.8
59,13,5977.4
59,13,15277.6
59,13,14538.4
59,12,14731.3
59,12,10140.6
59,12,4542.6
59,12,1470.3
59,12,1779.6
59,12,3271.2
59,12,1376.4
59,12,1019.1
59,12,1457.4
59,12,3452.6
59,12,3425.6
59,12,2519.2
59,12,1968.8
59,12,2611.6
59,12,4242.6
59,12,4187.4
59,12,12163.2
59,12,14272.2
59,12,9982.2
59,12,4925.7
59,12,3057.6
59,12,2584.8
59,12,2071.2
59,12,3375.7
59,12,16103
59,12,18192.2
59,12,5972.7
59,12,8268.8
59,12,10689.2
59,12,9029.5
59,12,9971.4
59,12,1924.8
59,12,4297.5
59,12,1892
59,12,7311.2
59,12,9431.2
59,12,11912.8
59,12,9361.6
59,12,5562.4
59,12,6093.7
59,12,1608.6
59,12,9019.4
59,12,9681.4
59,12,5855.8
59,12,7519
59,12,6692.6
59,12,4571
59,12,3385.4
59,12,5414.3
59,12,4427.6
59,12,3692.4
59,12,5163.8
59,12,4660.8
59,12,5531.6
59,12,4198.4
59,12,4318.1
59,12,3949.8
59,12,4449.6
59,12,1190
59,12,1024.2
59,12,4016.6
59,12,3763.2
59,12,5158.6
59,12,2155
59,12,1574.8
59,12,5325.8
59,12,6097.4
59,12,2034.8
59,12,2488.2
59,12,2241
59,12,5929.8
59,12,3597.9
59,12,1034.4
59,12,3018
59,12,6962.5
59,12,5587
59,12,1345.8
59,12,2268.4
59,12,1335
59,12,2436.6
59,12,5636.7
59,12,9152.4
59,12,7023.6
59,12,2437.8
59,12,1484.4
59,12,1507.2
59,12,757.2
59,12,2776.2
59,12,3852
59,12,6130.8
59,12,8258.3
59,12,1697
59,12,3121.8
59,12,4002.2
59,12,4419
59,12,6096.6
59,12,5209.5
59,12,4590.8
59,12,2278.8
59,12,1060.3
59,14,4615.8
59,14,5991
59,14,2713.8
59,14,6765
59,14,9546.6
59,14,2975.4
59,14,3790.1
59,14,1376.4
59,14,5300.8
59,14,6163.8
59,14,4829.6
59,14,6177.2
59,14,6419.6
59,14,2410
59,14,3684.8
59,14,4943
59,14,3850.8
59,14,7057.2
59,14,9596.4
59,14,4142.7
59,14,3471.4
59,14,8443.8
59,14,3201
59,14,6607.8
59,14,1577.4
59,14,4081.9
59,14,1810.4
59,14,1314.4
59,14,6326
59,14,6351.2
59,14,5318.8
59,14,3926.2
59,14,8068.8
59,14,5949.6
59,14,4490.4
59,14,7137
59,14,5906
59,14,6219.2
59,14,5550.8
59,14,5188.8
59,14,3030
59,14,3263.1
59,14,5236.2
59,14,2104.8
59,14,5628.6
59,14,9531.8
59,14,7103
59,14,7138.5
59,14,4984.8
59,14,2917.2
59,13,3555.6
59,13,2696.2
59,13,4612.4
59,13,4476.4
59,13,1753.2
59,13,2602
59,13,4404.8
59,13,6403.4
59,13,4509.6
59,13,2120.4
59,13,3390
59,13,3326.4
59,13,3866.4
59,13,6470.6
59,13,7616
59,13,12779.2
59,13,3233.2
59,13,3797.2
59,13,3470.4
59,13,5044.8
59,13,6026.3
59,13,5377
59,13,4343.4
59,13,7211
59,13,9727.4
59,13,8336
59,13,11531.2
59,13,8034
59,13,5045
59,13,5119.2
59,13,8215.8
59,13,12851.4
59,13,13191
59,13,14858.1
59,13,14256
59,13,15374.4
59,13,13743.8
59,13,15725.6
59,13,18274
59,13,17753.1
59,13,20399
59,13,20399
59,13,16658.2
59,13,15602.6
59,13,18775.4
59,13,19610.9
59,13,19101.2
59,13,18142.4
59,13,6219.2
59,13,13215.7
59,12,6795
59,12,18709.8
59,12,19807.5
59,12,19632
59,12,19632
59,12,19355.5
59,12,19079
59,12,19079
59,12,18853.1
59,12,18326
59,12,14386.8
59,12,21030.5
59,12,20312.6
59,12,18245
59,12,16159.4
59,12,15619.4
59,12,17655.4
59,12,17815
59,12,17562.2
59,12,17448.2
59,12,16650.2
59,12,16449.7
59,12,15606
59,12,15475.2
59,12,16299
59,12,16649.6
59,12,13980
59,12,13887.8
59,12,12346.8
59,12,11432.8
59,12,9912.8
59,12,11754.9
59,12,8809.4
59,12,11636
59,12,11019.3
59,12,7872
59,12,3099.2
59,12,7326.6
59,12,11155.6
59,12,12348
59,12,16682.8
59,12,12112
59,12,9607.2
59,12,8879.5
59,12,14457
59,12,5875.2
59,12,9441
59,12,7871.3
59,12,4141.2
59,12,4978.8
59,10,7783.9
59,10,9354.2
59,10,15161.2
59,10,15193
59,10,14899
59,10,14899
59,10,14720.5
59,10,14304
59,10,12152.4
59,10,19046.6
59,10,24310.4
59,10,15974.4
59,10,16288.4
59,10,18163.7
59,10,15591
59,10,15591
59,10,13272.8
59,10,6523.6
59,10,6921.4
59,10,18461.4
59,10,11564.6
59,10,23283.8
59,10,24270.8
59,10,22577.8
59,10,22989.4
59,10,14160.4
59,10,14443
59,10,14443
59,10,14369.8
59,10,19300.3
59,10,24446
59,10,15485.6
59,10,24716.6
59,10,24723.2
59,10,23994.8
59,10,12768.4
59,10,15608
59,10,22115.2
59,10,20696.8
59,10,18884.4
59,10,10788
59,10,3718.4
59,10,12343.6
59,10,16606
59,10,16606
59,10,16438.6
59,10,14486.8
59,10,20712.8
59,10,21050.6
59,10,14136
59,8,12008.8
59,8,18163.3
59,8,14617.2
59,8,17049
59,8,17049
59,8,17049
59,8,15981.6
59,8,22254.8
59,8,21161
59,8,21170.6
59,8,19921.4
59,8,16110.2
59,8,19219.4
59,8,11151.2
59,8,18523.2
59,8,14977.8
59,8,18555
59,8,17121.7
59,8,19456.4
59,8,20106.8
59,8,19315.1
59,8,11751.8
59,8,14450.2
59,8,18097
59,8,18097
59,8,18097
59,8,16336.6
59,8,17771.9
59,8,15952
59,8,15058
59,8,17147.6
59,8,16988
59,8,13517.6
59,8,18888.8
59,8,19328
59,8,19328
59,8,19328
59,8,13326.4
59,8,17645.2
59,8,20055.6
59,8,19341.6
59,8,19336.8
59,8,19176
59,8,17076.6
59,8,2202
59,8,5312.4
59,8,6188
59,8,14359.6
59,8,20954
59,8,11033.1
59,8,19888.6
59,8,20815
59,8,17540.2
59,8,14895
59,8,14610.6
59,8,12520.4
59,8,21133.4
59,8,13053.8
59,8,15086.2
59,8,18811.1
59,8,22264
59,8,22264
59,8,18827.2
59,8,15975.2
59,8,18414.8
59,8,17319.9
59,8,19831
59,8,19831
59,8,19831
59,8,19831
59,8,19538.2
59,8,11840.6
59,8,19468.6
59,8,18603.4
59,8,16832.2
59,8,15643.9
59,8,18722.8
59,8,16007.2
59,8,16239
59,8,14534.4
59,8,19028.4
59,8,20658.5
59,8,20317
59,8,20317
59,8,19946.8
59,8,19083
59,8,15519
59,8,4680.4
59,8,10697.8
59,8,19345
59,8,19345
59,8,15313.6
59,8,9814
59,8,20873
59,8,18149.6
59,8,6838.2
59,8,9675.4
59,8,17719.8
59,8,13015.4
59,8,3525.8
59,10,5337.1
59,10,10218.8
59,10,12381.2
59,10,16848.3
59,10,19225.8
59,10,17550.6
59,10,19905
59,10,18841.8
59,10,18705
59,10,18729
59,10,18054.6
59,10,19060.2
59,10,11489.4
59,10,1875.1
59,10,6002.8
59,10,3631.2
59,10,10727.9
59,10,18685.8
59,10,19273.8
59,10,19265.5
59,10,19145.2
59,10,19148.8
59,10,15822
59,10,19321.4
59,10,19210
59,10,19210
59,10,19210
59,10,19210
59,10,19210
59,10,18594.5
59,10,14891.4
59,10,13517.4
59,10,16030.5
59,10,17122.8
59,10,16219.2
59,10,12990.8
59,10,6018.4
59,10,4479.2
59,10,4307.2
59,10,4788.7
59,10,5204.6
59,10,9555.8
59,10,16112.9
59,10,16943.6
59,10,19530.8
59,10,19533.4
59,10,19539.6
59,10,19058.4
59,10,10528.2
59,10,18584
59,9,18584
59,9,12155.1
59,9,20415
59,9,16965
59,9,18047.4
59,9,17000.4
59,9,16555.4
59,9,16885.4
59,9,11564.6
59,9,2139.8
59,9,15698.6
59,9,19997.5
59,9,19458
59,9,19458
59,9,19458
59,9,19458
59,9,19458
59,9,19458
59,9,13003.2
59,9,19965.6
59,9,13386
59,9,8525.5
59,9,19386.2
59,9,19416.2
59,9,17198.9
59,9,15284
59,9,18190.4
59,9,10898.9
59,9,18864.6
59,9,13771.8
59,9,3058.5
59,9,9435.6
59,9,13675.2
59,9,18726
59,9,18726
59,9,18726
59,9,18726
59,9,18726
59,9,18726
59,9,10746
59,9,14342.5
59,9,18457
59,9,13438.6
59,9,18445
59,9,18457
59,9,18457
59,9,17912.8
59,9,9229.8
59,9,18523.8
59,9,11224.2
59,9,20917.8
59,9,20956.2
59,9,13543.2
59,9,17728.5
59,9,17646
59,9,14995.2
59,9,7348.2
59,9,1885.2
59,9,10039.2
59,9,22404.3
59,9,20932.2
59,9,20561.4
59,9,22712.4
59,9,19037.8
59,9,22438.6
59,9,15977.9
59,9,2506
59,9,6770.8
59,9,10848.4
59,9,11746.6
59,9,7524.4
59,9,2533.6
59,9,3811.2
59,9,1904.4
59,9,7254
59,9,9225.6
59,9,9844.8
59,9,11006.4
59,9,14316
59,9,14198
59,9,10385.6
59,9,10145.2
59,9,10709.2
59,9,15016
59,9,19926.4
59,9,20785.6
59,9,20706.8
59,9,20590.4
59,9,19505.9
59,9,19610.6
59,9,11641.4
59,9,16843.9
59,9,19155.6
59,9,19161.6
59,9,19117.8
59,9,18041.6
59,9,15918.8
59,9,14890.7
59,9,14994.2
59,9,16892.6
99,7,15413
99,7,4821.3
99,7,14851.6
99,7,10288.4
99,7,9911.2
99,7,7090.8
99,7,19990
99,7,19415
99,7,18840
99,7,18840
99,7,18496.2
99,7,17694
99,7,15696
99,7,15330
99,7,17694
99,7,14745.6
99,7,18012
99,7,17587.8
99,7,19419.2
99,7,20663.6
99,7,19817.8
99,7,18968.8
99,7,14833.6
99,7,6624.3
99,7,8285.6
99,7,20263
99,7,19912.3
99,7,16163.6
99,7,17831.2
99,7,14954.3
99,7,16638
99,7,15954.6
99,7,18837
99,7,18198
99,7,18127
99,7,15234.6
99,7,18349.8
99,7,15771
99,7,19287
99,7,15244.8
99,7,18487.8
99,7,20010.6
99,7,16161.9
99,7,17477.2
99,7,15908.8
99,7,8632.6
99,7,14421.2
99,7,7886
99,7,16181.6
99,7,16624.7
99,7,10447.8
99,7,21785.4
99,7,21912.7
99,7,21562
99,7,21562
99,7,20814.5
99,7,21579
99,7,21579
99,7,16342.4
99,7,15156.2
99,7,17612.6
99,7,13816.6
99,7,4765.6
99,7,15577
99,7,18029.8
99,7,13675.9
99,7,21412
99,7,21412
99,7,13995.1
99,7,15744.6
99,7,16386.6
99,7,17188.6
99,7,16633.4
99,7,14439.8
99,7,13759.7
99,7,15537.2
99,7,15123.2
99,7,14625.2
99,7,10785.2
99,7,1768.4
99,7,3469.6
99,7,15826.9
99,7,12639
99,7,3075.6
99,7,3461.5
99,7,5905.6
99,7,20616.4
99,7,22639
99,7,11446
99,7,21392.8
99,7,21653.8
99,7,20790
99,7,18145.2
99,7,15557.4
99,7,16389.6
99,7,18296.4
99,7,16374
99,7,18451.2
99,7,18328
99,7,18328
88,8,14157.5
88,8,19720.6
88,8,16740
88,8,16210.6
88,8,12295.2
88,8,22515
88,8,14886.6
88,8,14139
88,8,16137
88,8,16137
88,8,11273.4
88,8,20556.6
88,8,23325
88,8,22050.9
88,8,21375.6
88,8,20554.8
88,8,17188.2
88,8,10341.6
88,8,16875.6
88,8,17929
88,8,17378
88,8,15286
88,8,20525.8
88,8,15486
88,8,17436
88,8,15772.2
88,8,13629.6
88,8,21442.8
88,8,19087.2
88,8,16948.2
88,8,21598.4
88,8,14429.2
88,8,17618.8
88,8,15820.8
88,8,16490.8
88,8,15602.1
88,8,20103.8
88,8,12811.8
88,8,13865.3
88,8,15622.8
88,8,18760
88,8,18760
88,8,18760
88,8,18760
88,8,18760
88,8,17667.4
88,8,17364.8
88,8,15524.4
88,8,21707.1
88,8,18761.4
84,10,18187.8
84,10,21353.8
84,10,19555.4
84,10,16989.8
84,10,14351.6
84,10,15926.6
84,10,18563
84,10,18561.4
84,10,18547
84,10,18547
84,10,13631.8
84,10,11289.5
84,10,20110.4
84,10,20835.2
84,10,20545.7
84,10,20415.8
84,10,20421.8
84,10,20409.1
84,10,20109.6
84,10,17296.8
84,10,5128.2
84,10,14198.8
84,10,20716
84,10,20737.2
84,10,19968
84,10,10458
84,10,1412.4
84,10,8119.8
84,10,10156
84,10,5214.8
84,10,10501.2
84,10,14292
84,10,17466
84,10,17252
84,10,17038
84,10,17038
84,10,16850.8
84,10,16176.4
84,10,8519.2
84,10,6251.4
84,10,5588.4
84,10,18156
84,10,18519.6
84,10,17527.8
84,10,18270.8
84,10,10575.2
84,10,2825.4
84,10,6234.4
84,10,8126.8
84,10,11009.8
84,13,17546.8
84,13,18790
84,13,18719.2
84,13,18794
84,13,18794
84,13,18794
84,13,18794
84,13,18794
84,13,18794
84,13,18794
84,13,18794
84,13,18794
84,13,9247.2
84,13,17287.2
84,13,13567.2
84,13,12195.2
84,13,12685.6
84,13,3948.8
84,13,19385.3
84,13,21073
84,13,20362.6
84,13,20542.6
84,13,19190.2
84,13,19202.2
84,13,18806.2
84,13,18418.6
84,13,19198.6
84,13,19255
84,13,18624.2
84,13,10827.8
84,13,8763.2
